   1.8929000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8930000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8931000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8932000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8933000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8934000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8935000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8936000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8937000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8938000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8939000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8940000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8941000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8942000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8943000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8944000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8945000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8946000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8947000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8948000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8949000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8950000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8951000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8952000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8953000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8954000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8955000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8956000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8957000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8958000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8959000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8960000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8961000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8962000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8963000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8964000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8965000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8966000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8967000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8968000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8969000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8970000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8971000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8972000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8973000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8974000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8975000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8976000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8977000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8978000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8979000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8980000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8981000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8982000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8983000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8984000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8985000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8986000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8987000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8988000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8989000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8990000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8991000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8992000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8993000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8994000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8995000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8996000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8997000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8998000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.8999000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9000000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9001000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9002000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9003000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9004000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9005000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9006000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9007000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9008000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9009000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9010000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9011000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9012000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9013000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9014000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9015000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9016000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9017000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9018000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9019000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9020000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9021000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9022000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9023000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9024000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9025000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9026000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9027000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9028000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9029000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9030000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9031000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9032000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9033000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9034000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9035000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9036000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9037000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9038000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9039000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9040000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9041000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9042000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9043000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9044000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9045000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9046000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9047000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9048000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9049000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9050000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9051000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9052000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9053000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9054000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9055000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9056000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9057000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9058000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9059000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9060000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9061000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9062000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9063000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9064000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9065000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9066000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9067000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9068000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9069000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9070000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9071000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9072000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9073000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9074000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9075000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9076000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9077000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9078000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9079000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9080000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9081000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9082000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9083000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9084000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9085000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9086000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9087000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9088000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9089000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9090000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9091000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9092000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9093000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9094000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9095000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9096000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9097000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9098000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9099000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9100000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9101000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9102000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9103000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9104000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9105000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9106000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9107000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9108000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9109000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9110000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9111000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9112000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9113000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9114000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9115000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9116000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9117000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9118000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9119000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9120000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9121000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9122000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9123000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9124000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9125000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9126000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9127000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9128000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9129000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9130000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9131000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9132000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9133000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9134000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9135000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9136000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9137000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9138000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9139000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9140000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9141000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9142000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9143000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9144000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9145000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9146000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9147000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9148000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9149000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9150000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9151000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9152000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9153000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9154000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9155000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9156000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9157000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9158000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9159000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9160000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9161000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9162000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9163000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9164000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9165000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9166000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9167000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9168000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9169000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9170000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9171000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9172000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9173000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9174000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9175000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9176000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9177000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9178000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9179000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   1.9180000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
